episode,avg_reward,noise_std
11871,-32.958636,0.050000
11872,-23.716244,0.050000
11873,-33.395439,0.050000
11874,-38.560736,0.050000
11875,-37.290680,0.050000
11876,-6.490058,0.050000
11877,-37.632257,0.050000
11878,-61.662193,0.050000
11879,13.590762,0.050000
11880,-82.490666,0.050000
11881,-25.005317,0.050000
11882,-20.136161,0.050000
11883,-41.923440,0.050000
11884,-34.263495,0.050000
11885,-24.497384,0.050000
11886,-11.450411,0.050000
11887,-62.872362,0.050000
11888,-17.037073,0.050000
11889,-29.264637,0.050000
11890,-31.480066,0.050000
11891,-50.519893,0.050000
11892,-28.596318,0.050000
11893,-12.789864,0.050000
11894,-2.658828,0.050000
11895,-42.928734,0.050000
11896,-59.217667,0.050000
11897,-27.854413,0.050000
11898,-50.947160,0.050000
11899,-34.856850,0.050000
11900,-95.579383,0.050000
11901,7.791853,0.050000
11902,-48.059835,0.050000
11903,-26.761699,0.050000
11904,-39.232555,0.050000
11905,-6.202578,0.050000
11906,-28.223934,0.050000
11907,-2.606258,0.050000
11908,-16.427116,0.050000
11909,-44.091964,0.050000
11910,-22.281416,0.050000
11911,-19.636649,0.050000
11912,-7.094556,0.050000
11913,-13.289758,0.050000
11914,-22.364423,0.050000
11915,9.571775,0.050000
11916,6.403593,0.050000
11917,-60.992387,0.050000
11918,-77.681073,0.050000
11919,-75.123697,0.050000
11920,6.299094,0.050000
11921,-26.905761,0.050000
11922,-5.581966,0.050000
11923,-12.223203,0.050000
11924,-13.428857,0.050000
11925,-16.384073,0.050000
11926,-16.224307,0.050000
11927,-10.119595,0.050000
11928,-39.379012,0.050000
11929,-22.627356,0.050000
11930,-1.885614,0.050000
11931,4.470305,0.050000
11932,-32.848759,0.050000
11933,-12.850255,0.050000
11934,-10.166041,0.050000
11935,-10.396223,0.050000
11936,10.162415,0.050000
11937,-9.588530,0.050000
11938,-15.803010,0.050000
11939,0.904445,0.050000
11940,-20.754239,0.050000
11941,-14.354958,0.050000
11942,0.346393,0.050000
11943,-11.659780,0.050000
11944,-34.738697,0.050000
11945,-18.955090,0.050000
11946,0.976835,0.050000
11947,-17.738111,0.050000
11948,-0.042138,0.050000
11949,-16.352387,0.050000
11950,12.596378,0.050000
11951,-22.941355,0.050000
11952,-5.435558,0.050000
11953,-10.627653,0.050000
11954,-37.448732,0.050000
11955,-12.859510,0.050000
11956,-14.338289,0.050000
11957,-26.836467,0.050000
11958,-12.651458,0.050000
11959,-45.381787,0.050000
11960,-2.679565,0.050000
11961,-26.426684,0.050000
11962,-11.977847,0.050000
11963,-38.436747,0.050000
11964,-41.307125,0.050000
11965,-17.372383,0.050000
11966,-52.490594,0.050000
11967,-10.659022,0.050000
11968,-57.972183,0.050000
11969,0.500586,0.050000
11970,-26.580384,0.050000
11971,-10.349524,0.050000
11972,-3.729561,0.050000
11973,-34.392099,0.050000
11974,-33.893329,0.050000
11975,-4.537913,0.050000
11976,-60.931557,0.050000
11977,-12.139493,0.050000
11978,-2.473976,0.050000
11979,-34.735952,0.050000
11980,4.255696,0.050000
11981,-25.819991,0.050000
11982,-9.465759,0.050000
11983,-10.114195,0.050000
11984,-5.863104,0.050000
11985,-7.784196,0.050000
11986,-13.941595,0.050000
11987,-12.220691,0.050000
11988,-5.504463,0.050000
11989,-21.530000,0.050000
11990,-17.642340,0.050000
11991,-32.594943,0.050000
11992,-41.085880,0.050000
11993,7.570662,0.050000
11994,10.708147,0.050000
11995,-16.129988,0.050000
11996,-67.556555,0.050000
11997,-27.982622,0.050000
11998,-28.665867,0.050000
11999,-13.981292,0.050000
12000,-27.691056,0.050000
12001,-31.213427,0.050000
12002,-36.836965,0.050000
12003,-6.884553,0.050000
12004,-59.997152,0.050000
12005,-59.063799,0.050000
12006,-33.444872,0.050000
12007,-34.707724,0.050000
12008,-47.154975,0.050000
12009,-33.762348,0.050000
12010,-13.434199,0.050000
12011,-42.864377,0.050000
12012,-59.103857,0.050000
12013,-21.205604,0.050000
12014,-20.078372,0.050000
12015,-33.432020,0.050000
12016,-79.104126,0.050000
12017,-45.297099,0.050000
12018,-21.555040,0.050000
12019,-3.843573,0.050000
12020,-32.149936,0.050000
12021,-31.374239,0.050000
12022,-21.930082,0.050000
12023,-29.805084,0.050000
12024,2.048509,0.050000
12025,-38.881516,0.050000
12026,-8.969070,0.050000
12027,-21.584163,0.050000
12028,-5.609094,0.050000
12029,3.873392,0.050000
12030,-27.575599,0.050000
12031,-33.864270,0.050000
12032,-21.470501,0.050000
12033,-19.602129,0.050000
12034,-23.866241,0.050000
12035,-21.949291,0.050000
12036,-13.876752,0.050000
12037,-20.585809,0.050000
12038,-30.242100,0.050000
12039,-35.610611,0.050000
12040,-30.995214,0.050000
12041,-21.446516,0.050000
12042,-10.369481,0.050000
12043,-11.169276,0.050000
12044,-7.303386,0.050000
12045,-25.169658,0.050000
12046,-9.097505,0.050000
12047,-5.825866,0.050000
12048,-31.655325,0.050000
12049,-21.485140,0.050000
12050,-30.256339,0.050000
12051,2.363220,0.050000
12052,-58.056443,0.050000
12053,-0.293572,0.050000
12054,-24.127384,0.050000
12055,-12.084258,0.050000
12056,-35.657674,0.050000
12057,-22.014352,0.050000
12058,-18.170188,0.050000
12059,-15.197032,0.050000
12060,-14.312194,0.050000
12061,-20.020722,0.050000
12062,-25.747266,0.050000
12063,-10.397263,0.050000
12064,-29.417222,0.050000
12065,-51.822960,0.050000
12066,-8.594612,0.050000
12067,-12.008206,0.050000
12068,-9.228122,0.050000
12069,-45.152564,0.050000
12070,-16.180039,0.050000
12071,26.500346,0.050000
12072,-35.258711,0.050000
12073,-1.897643,0.050000
12074,-21.623315,0.050000
12075,-60.903370,0.050000
12076,-17.364660,0.050000
12077,-28.185309,0.050000
12078,-17.843834,0.050000
12079,-31.519383,0.050000
12080,-17.540105,0.050000
12081,-17.722341,0.050000
12082,-7.148659,0.050000
12083,-3.348452,0.050000
12084,-14.956503,0.050000
12085,-11.526327,0.050000
12086,-16.108805,0.050000
12087,-4.459376,0.050000
12088,1.227034,0.050000
12089,-21.241210,0.050000
12090,-25.035150,0.050000
12091,-22.860136,0.050000
12092,-4.033207,0.050000
12093,-23.123716,0.050000
12094,-25.057330,0.050000
12095,-35.056201,0.050000
12096,-43.490651,0.050000
12097,-20.317585,0.050000
12098,-26.931834,0.050000
12099,-8.399166,0.050000
12100,-41.737690,0.050000
12101,-45.785425,0.050000
12102,1.465578,0.050000
12103,-39.025362,0.050000
12104,-21.599504,0.050000
12105,-34.121458,0.050000
12106,-23.065731,0.050000
12107,-6.654474,0.050000
12108,-17.554930,0.050000
12109,-0.095812,0.050000
12110,-43.973202,0.050000
12111,-12.893674,0.050000
12112,-26.975673,0.050000
12113,-4.546757,0.050000
12114,1.411284,0.050000
12115,-15.158591,0.050000
12116,-0.560745,0.050000
12117,-34.100316,0.050000
12118,-53.326988,0.050000
12119,-28.903304,0.050000
12120,-32.166454,0.050000
12121,-8.002984,0.050000
12122,-0.005666,0.050000
12123,-38.924406,0.050000
12124,-20.047673,0.050000
12125,-9.079397,0.050000
12126,-17.775263,0.050000
12127,-19.989192,0.050000
12128,-29.863581,0.050000
12129,-28.086953,0.050000
12130,-2.788401,0.050000
12131,-30.077144,0.050000
12132,-33.511119,0.050000
12133,-53.023540,0.050000
12134,-25.043351,0.050000
12135,-37.225821,0.050000
12136,-7.804734,0.050000
12137,4.215281,0.050000
12138,15.108348,0.050000
12139,-15.425990,0.050000
12140,-5.026454,0.050000
12141,-26.588525,0.050000
12142,-18.205964,0.050000
12143,-86.485134,0.050000
12144,-11.766935,0.050000
12145,-4.735402,0.050000
12146,-38.789325,0.050000
12147,6.134303,0.050000
12148,-46.905086,0.050000
12149,-59.075902,0.050000
12150,-4.963751,0.050000
12151,16.230936,0.050000
12152,-5.865311,0.050000
12153,-43.656035,0.050000
12154,-21.960163,0.050000
12155,-0.057330,0.050000
12156,-33.678178,0.050000
12157,-19.307259,0.050000
12158,-19.329299,0.050000
12159,-2.160988,0.050000
12160,-9.675241,0.050000
12161,-34.902122,0.050000
12162,-38.065391,0.050000
12163,-0.346565,0.050000
12164,-18.975858,0.050000
12165,-15.859264,0.050000
12166,-39.812826,0.050000
12167,-21.269459,0.050000
12168,-6.436970,0.050000
12169,-30.627449,0.050000
12170,-14.554590,0.050000
12171,-32.985310,0.050000
12172,-38.506308,0.050000
12173,-10.721847,0.050000
12174,-14.842225,0.050000
12175,-8.332738,0.050000
12176,-9.443834,0.050000
12177,-14.128079,0.050000
12178,-71.451901,0.050000
12179,-31.363223,0.050000
12180,-24.191017,0.050000
12181,-22.665373,0.050000
12182,-43.757361,0.050000
12183,-76.142126,0.050000
12184,-39.103404,0.050000
12185,-28.561957,0.050000
12186,-45.791397,0.050000
12187,-1.735132,0.050000
12188,1.307796,0.050000
12189,-8.448603,0.050000
12190,-30.219739,0.050000
12191,-16.872572,0.050000
12192,-44.444178,0.050000
12193,-45.334556,0.050000
12194,-3.917727,0.050000
12195,-40.673443,0.050000
12196,-32.480097,0.050000
12197,-37.410851,0.050000
12198,-18.168426,0.050000
12199,-21.657598,0.050000
12200,-13.119734,0.050000
12201,-15.467570,0.050000
12202,-9.071584,0.050000
12203,-35.045230,0.050000
12204,-10.105972,0.050000
12205,-33.975437,0.050000
12206,-16.529027,0.050000
12207,-10.525011,0.050000
12208,-79.595242,0.050000
12209,-37.396468,0.050000
12210,-13.254446,0.050000
12211,-50.145138,0.050000
12212,-22.245593,0.050000
12213,-59.944120,0.050000
12214,-17.702929,0.050000
12215,2.305865,0.050000
12216,-18.779114,0.050000
12217,-22.675120,0.050000
12218,-14.210955,0.050000
12219,-21.730979,0.050000
12220,-35.607085,0.050000
12221,-18.313749,0.050000
12222,-26.542688,0.050000
12223,-7.578907,0.050000
12224,-8.029460,0.050000
12225,-0.354610,0.050000
12226,-25.990817,0.050000
12227,-23.631412,0.050000
12228,-11.904389,0.050000
12229,-33.098493,0.050000
12230,-33.869136,0.050000
12231,-35.871608,0.050000
12232,-5.844404,0.050000
12233,-6.903711,0.050000
12234,-42.858458,0.050000
12235,-11.131849,0.050000
12236,-27.526918,0.050000
12237,-7.862863,0.050000
12238,-25.178936,0.050000
12239,-30.332032,0.050000
12240,-24.901165,0.050000
12241,-13.060100,0.050000
12242,5.138676,0.050000
12243,-13.971952,0.050000
12244,-12.088546,0.050000
12245,-46.725592,0.050000
12246,-14.828596,0.050000
12247,-50.682001,0.050000
12248,-37.109606,0.050000
12249,-52.764195,0.050000
12250,-22.396047,0.050000
12251,-40.643395,0.050000
12252,-32.036709,0.050000
12253,-4.615293,0.050000
12254,-11.817087,0.050000
12255,-40.702257,0.050000
12256,-17.009486,0.050000
12257,-11.013013,0.050000
12258,-19.953359,0.050000
12259,-9.408918,0.050000
12260,-34.187510,0.050000
12261,-49.733336,0.050000
12262,-65.505414,0.050000
12263,-2.737326,0.050000
12264,-18.923330,0.050000
12265,-30.463530,0.050000
12266,-27.851574,0.050000
12267,-16.596865,0.050000
12268,9.925775,0.050000
12269,-27.862029,0.050000
12270,-44.347011,0.050000
12271,-9.206543,0.050000
12272,-18.066564,0.050000
12273,-30.025939,0.050000
12274,-37.384148,0.050000
12275,-65.689833,0.050000
12276,-18.430687,0.050000
12277,-8.733659,0.050000
12278,19.306182,0.050000
12279,-65.717081,0.050000
12280,-6.208608,0.050000
12281,-25.312041,0.050000
12282,-26.034117,0.050000
12283,-28.202135,0.050000
12284,3.668903,0.050000
12285,-11.296033,0.050000
12286,-13.145881,0.050000
12287,-27.991573,0.050000
12288,-22.382595,0.050000
12289,-21.289967,0.050000
12290,-6.346694,0.050000
12291,-35.398108,0.050000
12292,-12.573845,0.050000
12293,-23.428821,0.050000
12294,-23.109678,0.050000
12295,-41.735732,0.050000
12296,-17.291835,0.050000
12297,-25.684225,0.050000
12298,-16.057204,0.050000
12299,-11.519514,0.050000
12300,-33.811372,0.050000
12301,-17.175989,0.050000
12302,-5.049935,0.050000
12303,-13.724577,0.050000
12304,-8.735823,0.050000
12305,-27.532197,0.050000
12306,2.748936,0.050000
12307,-30.408982,0.050000
12308,-35.820048,0.050000
12309,-20.830057,0.050000
12310,-6.904984,0.050000
12311,-34.302782,0.050000
12312,-9.451747,0.050000
12313,-14.244494,0.050000
12314,-37.550752,0.050000
12315,-27.426632,0.050000
12316,-37.032145,0.050000
12317,-58.547561,0.050000
12318,-36.242563,0.050000
12319,-37.879287,0.050000
12320,-19.651159,0.050000
12321,-13.795834,0.050000
12322,-40.216331,0.050000
12323,-30.637890,0.050000
12324,-9.250136,0.050000
12325,-1.304786,0.050000
12326,-26.105280,0.050000
12327,-2.660721,0.050000
12328,-39.364147,0.050000
12329,-27.481617,0.050000
12330,-53.092956,0.050000
12331,-38.371172,0.050000
12332,-22.416425,0.050000
12333,-61.703751,0.050000
12334,-27.263258,0.050000
12335,-11.256778,0.050000
12336,-31.230887,0.050000
12337,-27.361672,0.050000
12338,-27.602025,0.050000
12339,-30.008222,0.050000
12340,-41.241067,0.050000
12341,-22.097634,0.050000
12342,-12.288566,0.050000
12343,-79.923101,0.050000
12344,-34.337793,0.050000
12345,13.514388,0.050000
12346,-20.044731,0.050000
12347,-61.100914,0.050000
12348,-34.554096,0.050000
12349,-19.264962,0.050000
12350,-14.874932,0.050000
12351,6.935037,0.050000
12352,4.098479,0.050000
12353,-24.793471,0.050000
12354,-3.132831,0.050000
12355,-22.216621,0.050000
12356,-12.789767,0.050000
12357,-48.877461,0.050000
12358,-19.400824,0.050000
12359,-62.029646,0.050000
12360,-12.279068,0.050000
12361,-15.844144,0.050000
12362,-8.876074,0.050000
12363,-23.095004,0.050000
12364,-94.732005,0.050000
12365,-14.351213,0.050000
12366,-31.482794,0.050000
12367,-62.329224,0.050000
12368,-6.667962,0.050000
12369,-19.980502,0.050000
12370,-14.189906,0.050000
12371,-53.518807,0.050000
12372,-8.826696,0.050000
12373,-5.355676,0.050000
12374,-14.924878,0.050000
12375,-11.766606,0.050000
12376,-50.154218,0.050000
12377,-41.676715,0.050000
12378,-34.274605,0.050000
12379,-18.989557,0.050000
12380,1.024042,0.050000
12381,30.289543,0.050000
12382,-21.866062,0.050000
12383,-22.763487,0.050000
12384,-21.458722,0.050000
12385,7.285699,0.050000
12386,-18.774003,0.050000
12387,-36.515377,0.050000
12388,-26.250630,0.050000
12389,-85.131662,0.050000
12390,-50.848534,0.050000
12391,-19.638122,0.050000
12392,-22.607497,0.050000
12393,-19.362129,0.050000
12394,-77.859745,0.050000
12395,-28.507702,0.050000
12396,-14.026989,0.050000
12397,-28.104822,0.050000
12398,-8.400975,0.050000
12399,-40.220765,0.050000
12400,-29.839860,0.050000
12401,-22.185160,0.050000
12402,-8.131486,0.050000
12403,-11.798247,0.050000
12404,-17.738461,0.050000
12405,-8.442005,0.050000
12406,-93.499100,0.050000
12407,-41.227535,0.050000
12408,1.992013,0.050000
12409,-0.354421,0.050000
12410,-13.856047,0.050000
12411,11.196874,0.050000
12412,-19.681291,0.050000
12413,-48.174252,0.050000
12414,-8.365163,0.050000
12415,-39.856833,0.050000
12416,-15.196199,0.050000
12417,-14.142829,0.050000
12418,7.863376,0.050000
12419,5.248592,0.050000
12420,-45.275242,0.050000
12421,-6.345405,0.050000
12422,-33.275732,0.050000
12423,-57.535639,0.050000
12424,-40.393699,0.050000
12425,-49.851746,0.050000
12426,-66.785293,0.050000
12427,-70.183153,0.050000
12428,-16.082817,0.050000
12429,-48.535188,0.050000
12430,-21.698993,0.050000
12431,-46.987959,0.050000
12432,-62.867770,0.050000
12433,-63.454675,0.050000
12434,-55.892834,0.050000
12435,-31.698231,0.050000
12436,-27.542127,0.050000
12437,-15.042176,0.050000
12438,-47.740931,0.050000
12439,-13.136361,0.050000
12440,-67.911296,0.050000
12441,-53.105293,0.050000
12442,-69.045429,0.050000
12443,-45.003226,0.050000
12444,-29.941359,0.050000
12445,-79.989083,0.050000
12446,-29.799603,0.050000
12447,-68.618705,0.050000
12448,-11.410892,0.050000
12449,-73.569242,0.050000
12450,-76.267515,0.050000
12451,-30.831037,0.050000
12452,-13.111689,0.050000
12453,-26.186278,0.050000
12454,-29.805172,0.050000
12455,-22.428758,0.050000
12456,-22.330453,0.050000
12457,-18.967604,0.050000
12458,-6.663886,0.050000
12459,-26.810377,0.050000
12460,-5.751643,0.050000
12461,-65.388603,0.050000
12462,-9.035838,0.050000
12463,11.514384,0.050000
12464,-76.398793,0.050000
12465,-2.361145,0.050000
12466,-16.798415,0.050000
12467,-19.654937,0.050000
12468,-25.250164,0.050000
12469,-51.219275,0.050000
12470,-29.419946,0.050000
12471,-71.587278,0.050000
12472,-3.657910,0.050000
12473,-59.221945,0.050000
12474,-28.160147,0.050000
12475,-66.590561,0.050000
12476,-9.551922,0.050000
12477,-36.127812,0.050000
12478,-31.692241,0.050000
12479,-39.776497,0.050000
12480,-16.168116,0.050000
12481,-19.494905,0.050000
12482,-33.313559,0.050000
12483,-20.019592,0.050000
12484,-25.433314,0.050000
12485,-25.759839,0.050000
12486,-17.579924,0.050000
12487,-48.920878,0.050000
12488,-20.466890,0.050000
12489,-25.597416,0.050000
12490,3.423939,0.050000
12491,-74.807668,0.050000
12492,-13.823671,0.050000
12493,-52.845979,0.050000
12494,-17.049336,0.050000
12495,-32.046806,0.050000
12496,-36.571530,0.050000
12497,-37.891340,0.050000
12498,-14.971754,0.050000
12499,-48.485589,0.050000
12500,-48.431008,0.050000
12501,-35.966122,0.050000
12502,-53.340016,0.050000
12503,-52.368420,0.050000
12504,-17.072795,0.050000
12505,-4.380239,0.050000
12506,7.759804,0.050000
12507,-18.466598,0.050000
12508,-45.175023,0.050000
12509,-24.199132,0.050000
12510,-53.086061,0.050000
12511,-33.065025,0.050000
12512,-59.021141,0.050000
12513,-43.667187,0.050000
12514,-35.221412,0.050000
12515,-5.672479,0.050000
12516,-60.935262,0.050000
12517,-16.615473,0.050000
12518,-41.082362,0.050000
12519,-1.173522,0.050000
12520,-39.978608,0.050000
12521,-27.380378,0.050000
12522,-19.317176,0.050000
12523,-31.184591,0.050000
12524,-33.540142,0.050000
12525,-56.223685,0.050000
12526,0.139867,0.050000
12527,-9.002016,0.050000
12528,-41.393685,0.050000
12529,-10.275784,0.050000
12530,-34.294764,0.050000
12531,-34.483253,0.050000
12532,-35.946956,0.050000
12533,-11.687644,0.050000
12534,-71.369214,0.050000
12535,-52.034541,0.050000
12536,-16.605243,0.050000
12537,-27.245155,0.050000
12538,-44.625010,0.050000
12539,-20.807449,0.050000
12540,-30.953168,0.050000
12541,-33.709967,0.050000
12542,-98.628121,0.050000
12543,-66.875262,0.050000
12544,-29.915572,0.050000
12545,-62.348099,0.050000
12546,-28.276764,0.050000
12547,-54.759052,0.050000
12548,-34.132930,0.050000
12549,-34.088664,0.050000
12550,-25.573285,0.050000
12551,-61.395283,0.050000
12552,-37.001735,0.050000
12553,-41.944648,0.050000
12554,-29.627498,0.050000
12555,-69.770126,0.050000
12556,-69.977907,0.050000
12557,-28.281844,0.050000
12558,-34.543925,0.050000
12559,-58.120303,0.050000
12560,-54.839547,0.050000
12561,-54.882027,0.050000
12562,-33.169878,0.050000
12563,-53.861584,0.050000
12564,-28.590182,0.050000
12565,-79.427356,0.050000
12566,-55.464112,0.050000
12567,-53.525851,0.050000
12568,-46.934402,0.050000
12569,-83.496126,0.050000
12570,-31.388166,0.050000
12571,-36.174658,0.050000
12572,-40.029136,0.050000
12573,-42.444193,0.050000
12574,-52.103102,0.050000
12575,-71.541462,0.050000
12576,-16.355507,0.050000
12577,-71.168071,0.050000
12578,-47.729385,0.050000
12579,-77.896187,0.050000
12580,-32.127021,0.050000
12581,-62.708203,0.050000
12582,-76.911348,0.050000
12583,-68.267931,0.050000
12584,-9.562083,0.050000
12585,-34.515016,0.050000
12586,-68.988257,0.050000
12587,-30.305882,0.050000
12588,-30.834309,0.050000
12589,-45.590475,0.050000
12590,-21.488086,0.050000
12591,-47.506434,0.050000
12592,-46.234865,0.050000
12593,-60.476385,0.050000
12594,-35.607463,0.050000
12595,-48.844290,0.050000
12596,-64.019288,0.050000
12597,-58.366942,0.050000
12598,-49.941891,0.050000
12599,-53.097288,0.050000
12600,-63.899006,0.050000
12601,-61.773011,0.050000
12602,-55.510819,0.050000
12603,-77.173076,0.050000
12604,-82.518230,0.050000
12605,-87.765191,0.050000
12606,-57.459737,0.050000
12607,-53.307014,0.050000
12608,-45.063643,0.050000
12609,-106.063565,0.050000
12610,-57.814528,0.050000
12611,-46.756635,0.050000
12612,-33.964359,0.050000
12613,-63.774685,0.050000
12614,-47.911814,0.050000
12615,-71.822611,0.050000
12616,-37.260623,0.050000
12617,-42.015162,0.050000
12618,-40.126308,0.050000
12619,-103.753545,0.050000
12620,-74.332956,0.050000
12621,-30.117537,0.050000
12622,-36.426928,0.050000
12623,-28.817586,0.050000
12624,-46.889764,0.050000
12625,-74.977328,0.050000
12626,-81.979230,0.050000
12627,-64.958990,0.050000
12628,-63.837730,0.050000
12629,-75.708589,0.050000
12630,-62.202281,0.050000
12631,-116.243417,0.050000
12632,-68.447321,0.050000
12633,-71.903973,0.050000
12634,-26.275434,0.050000
12635,-38.907743,0.050000
12636,-70.636850,0.050000
12637,-30.766381,0.050000
12638,-125.715336,0.050000
12639,-107.540537,0.050000
12640,-123.156381,0.050000
12641,-92.519292,0.050000
12642,-105.504587,0.050000
12643,-93.525035,0.050000
12644,-62.372426,0.050000
12645,-60.610298,0.050000
12646,-68.231264,0.050000
12647,-59.866908,0.050000
12648,-78.648556,0.050000
12649,-81.357679,0.050000
12650,-58.882933,0.050000
12651,-77.521888,0.050000
12652,-43.901471,0.050000
12653,-63.703641,0.050000
12654,-103.041854,0.050000
12655,-115.317547,0.050000
12656,-61.742835,0.050000
12657,-103.442134,0.050000
12658,-24.953204,0.050000
12659,-69.267000,0.050000
12660,-103.275723,0.050000
12661,-53.104497,0.050000
12662,-81.373515,0.050000
12663,-103.123992,0.050000
12664,-121.660548,0.050000
12665,-65.603838,0.050000
12666,-130.957717,0.050000
12667,-75.398257,0.050000
12668,-64.801711,0.050000
12669,-65.133398,0.050000
12670,-73.792316,0.050000
12671,-70.413881,0.050000
12672,-71.763780,0.050000
12673,-84.014710,0.050000
12674,-79.026085,0.050000
12675,-69.508097,0.050000
12676,-95.043818,0.050000
12677,-61.564221,0.050000
12678,-71.262734,0.050000
12679,-117.714930,0.050000
12680,-104.870963,0.050000
12681,-77.247230,0.050000
12682,-73.919947,0.050000
12683,-91.177406,0.050000
12684,-77.558673,0.050000
12685,-86.795292,0.050000
12686,-96.136507,0.050000
12687,-72.662353,0.050000
12688,-96.333583,0.050000
12689,-88.078565,0.050000
12690,-70.116994,0.050000
12691,-52.887595,0.050000
12692,-103.028356,0.050000
12693,-53.621406,0.050000
12694,-117.731685,0.050000
12695,-122.484171,0.050000
12696,-85.344084,0.050000
12697,-41.492335,0.050000
12698,-108.015034,0.050000
12699,-71.599823,0.050000
12700,-77.661657,0.050000
12701,-66.314548,0.050000
12702,-89.362427,0.050000
12703,-88.848449,0.050000
12704,-78.766016,0.050000
12705,-122.918037,0.050000
12706,-89.016199,0.050000
12707,-65.996611,0.050000
12708,-39.516349,0.050000
12709,-136.814247,0.050000
12710,-81.119194,0.050000
12711,-120.442668,0.050000
12712,-96.488173,0.050000
12713,-69.429112,0.050000
12714,-128.463737,0.050000
12715,-105.678763,0.050000
12716,-82.577067,0.050000
12717,-97.266351,0.050000
12718,-5.984801,0.050000
12719,-104.094843,0.050000
12720,-92.892532,0.050000
12721,-75.444642,0.050000
12722,-57.721999,0.050000
12723,-140.977642,0.050000
12724,-136.525675,0.050000
12725,-71.706629,0.050000
12726,-76.018569,0.050000
12727,-89.539115,0.050000
12728,-84.945456,0.050000
12729,-95.754853,0.050000
12730,-95.871889,0.050000
12731,-73.468462,0.050000
12732,-57.622330,0.050000
12733,-51.714168,0.050000
12734,-82.118951,0.050000
12735,-111.763645,0.050000
12736,-57.056592,0.050000
12737,-68.261284,0.050000
12738,-60.422707,0.050000
12739,-75.495478,0.050000
12740,-81.742362,0.050000
12741,-49.717677,0.050000
12742,-52.246353,0.050000
12743,-96.579313,0.050000
12744,-93.007903,0.050000
12745,-44.192272,0.050000
12746,-62.179556,0.050000
12747,-95.727734,0.050000
12748,-51.999709,0.050000
12749,-61.520870,0.050000
12750,-55.564449,0.050000
12751,-82.423359,0.050000
12752,-88.894482,0.050000
12753,-56.059934,0.050000
12754,-61.950726,0.050000
12755,-76.912860,0.050000
12756,-82.606167,0.050000
12757,-81.674852,0.050000
12758,-76.358272,0.050000
12759,-102.922511,0.050000
12760,-113.621689,0.050000
12761,-74.758111,0.050000
12762,-89.964448,0.050000
12763,-142.086091,0.050000
12764,-88.895739,0.050000
12765,-89.341666,0.050000
12766,-77.695845,0.050000
12767,-100.661684,0.050000
12768,-89.727915,0.050000
12769,-94.633561,0.050000
12770,-71.781137,0.050000
12771,-119.071456,0.050000
12772,-81.981912,0.050000
12773,-103.841273,0.050000
12774,-93.221638,0.050000
12775,-100.050055,0.050000
12776,-100.357169,0.050000
12777,-114.415912,0.050000
12778,-68.597315,0.050000
12779,-111.520467,0.050000
12780,-105.929583,0.050000
12781,-124.133220,0.050000
12782,-84.827467,0.050000
12783,-66.923071,0.050000
12784,-88.008634,0.050000
12785,-99.697991,0.050000
12786,-52.709828,0.050000
12787,-109.860296,0.050000
12788,-57.472227,0.050000
12789,-92.877814,0.050000
12790,-71.566739,0.050000
12791,-85.221145,0.050000
12792,-106.306027,0.050000
12793,-83.564013,0.050000
12794,-93.532838,0.050000
12795,-71.309558,0.050000
12796,-112.224372,0.050000
12797,-70.838638,0.050000
12798,-110.063998,0.050000
12799,-71.003359,0.050000
12800,-93.096828,0.050000
12801,-44.045493,0.050000
12802,-85.531199,0.050000
12803,-92.632056,0.050000
12804,-141.937050,0.050000
12805,-103.734164,0.050000
12806,-81.797305,0.050000
12807,-110.566647,0.050000
12808,-111.104485,0.050000
12809,-97.189094,0.050000
12810,-66.458478,0.050000
12811,-97.160106,0.050000
12812,-75.351919,0.050000
12813,-56.340338,0.050000
12814,-55.886634,0.050000
12815,-93.257122,0.050000
12816,-115.918625,0.050000
12817,-91.247148,0.050000
12818,-75.696840,0.050000
12819,-58.834390,0.050000
12820,-75.493054,0.050000
12821,-55.672640,0.050000
12822,-104.845346,0.050000
12823,-51.058198,0.050000
12824,-65.295349,0.050000
12825,-52.342359,0.050000
12826,-71.375424,0.050000
12827,-54.401409,0.050000
12828,-83.009625,0.050000
12829,-48.200066,0.050000
12830,-91.114648,0.050000
12831,-115.642607,0.050000
12832,-57.886582,0.050000
12833,-46.889386,0.050000
12834,-55.482938,0.050000
12835,-50.954908,0.050000
12836,-56.498098,0.050000
12837,-54.649865,0.050000
12838,-77.313709,0.050000
12839,-57.864448,0.050000
12840,-77.426728,0.050000
12841,-75.906416,0.050000
12842,-71.374226,0.050000
12843,-76.252648,0.050000
12844,-79.250159,0.050000
12845,-72.393148,0.050000
12846,-69.111809,0.050000
12847,-108.330028,0.050000
12848,-73.461812,0.050000
12849,-94.749381,0.050000
12850,-103.443345,0.050000
12851,-82.924258,0.050000
12852,-101.817123,0.050000
12853,-84.506468,0.050000
12854,-91.158731,0.050000
12855,-51.336818,0.050000
12856,-103.950205,0.050000
12857,-99.516259,0.050000
12858,-71.395866,0.050000
12859,-64.535587,0.050000
12860,-56.079445,0.050000
12861,-57.835380,0.050000
12862,-97.392019,0.050000
12863,-77.403988,0.050000
12864,-94.934120,0.050000
12865,-124.300986,0.050000
12866,-101.275509,0.050000
12867,-106.084447,0.050000
12868,-103.805719,0.050000
12869,-123.308640,0.050000
12870,-99.427200,0.050000
12871,-43.426279,0.050000
12872,-42.675833,0.050000
